1.84822 0.767131 0.767131 2 2 0
1.84728 0.76732 0.76732 2 2 0
1.84634 0.767508 0.767508 2 2 0
1.84541 0.767696 0.767696 2 2 0
1.84447 0.767884 0.767884 2 2 0
1.84353 0.768072 0.768072 2 2 0
1.8426 0.768259 0.768259 2 2 0
1.84166 0.768447 0.768447 2 2 0
1.84072 0.768634 0.768634 2 2 0
1.83979 0.768821 0.768821 2 2 0
1.83885 0.769008 0.769008 2 2 0
1.83791 0.769194 0.769194 2 2 0
1.83697 0.769381 0.769381 2 2 0
1.83604 0.769567 0.769567 2 2 0
1.8351 0.769753 0.769753 2 2 0
1.83416 0.769939 0.769939 2 2 0
1.83322 0.770124 0.770124 2 2 0
1.83229 0.77031 0.77031 2 2 0
1.83135 0.770495 0.770495 2 2 0
1.83041 0.77068 0.77068 2 2 0
1.82947 0.770865 0.770865 2 2 0
1.82853 0.77105 0.77105 2 2 0
1.8276 0.771234 0.771234 2 2 0
1.82666 0.771419 0.771419 2 2 0
1.82572 0.771603 0.771603 2 2 0
1.82478 0.771787 0.771787 2 2 0
1.82384 0.771971 0.771971 2 2 0
1.8229 0.772154 0.772154 2 2 0
1.82197 0.772338 0.772338 2 2 0
1.82103 0.772521 0.772521 2 2 0
1.82009 0.772704 0.772704 2 2 0
1.81915 0.772887 0.772887 2 2 0
1.81821 0.77307 0.77307 2 2 0
1.81727 0.773253 0.773253 2 2 0
1.81633 0.773435 0.773435 2 2 0
1.81539 0.773617 0.773617 2 2 0
1.81445 0.773799 0.773799 2 2 0
1.81352 0.773981 0.773981 2 2 0
1.81258 0.774163 0.774163 2 2 0
1.81164 0.774345 0.774345 2 2 0
1.8107 0.774526 0.774526 2 2 0
1.80976 0.774707 0.774707 2 2 0
1.80882 0.774888 0.774888 2 2 0
1.80788 0.775069 0.775069 2 2 0
1.80694 0.77525 0.77525 2 2 0
1.806 0.77543 0.77543 2 2 0
1.80506 0.775611 0.775611 2 2 0
1.80412 0.775791 0.775791 2 2 0
1.80318 0.775971 0.775971 2 2 0
1.80224 0.776151 0.776151 2 2 0
1.8013 0.77633 0.77633 2 2 0
1.80036 0.77651 0.77651 2 2 0
1.79942 0.776689 0.776689 2 2 0
1.79848 0.776869 0.776869 2 2 0
1.79753 0.777048 0.777048 2 2 0
1.79659 0.777226 0.777226 2 2 0
1.79565 0.777405 0.777405 2 2 0
1.79471 0.777584 0.777584 2 2 0
1.79377 0.777762 0.777762 2 2 0
1.79283 0.77794 0.77794 2 2 0
1.79189 0.778118 0.778118 2 2 0
1.79095 0.778296 0.778296 2 2 0
1.79001 0.778474 0.778474 2 2 0
1.78907 0.778651 0.778651 2 2 0
1.78812 0.778829 0.778829 2 2 0
1.78718 0.779006 0.779006 2 2 0
1.78624 0.779183 0.779183 2 2 0
1.7853 0.77936 0.77936 2 2 0
1.78436 0.779537 0.779537 2 2 0
1.78342 0.779713 0.779713 2 2 0
1.78247 0.77989 0.77989 2 2 0
1.78153 0.780066 0.780066 2 2 0
1.78059 0.780242 0.780242 2 2 0
1.77965 0.780418 0.780418 2 2 0
1.77871 0.780594 0.780594 2 2 0
1.77776 0.780769 0.780769 2 2 0
1.77682 0.780945 0.780945 2 2 0
1.77588 0.78112 0.78112 2 2 0
1.77494 0.781295 0.781295 2 2 0
1.774 0.78147 0.78147 2 2 0
1.77305 0.781645 0.781645 2 2 0
1.77211 0.78182 0.78182 2 2 0
1.77117 0.781994 0.781994 2 2 0
1.77023 0.782169 0.782169 2 2 0
1.76928 0.782343 0.782343 2 2 0
1.76834 0.782517 0.782517 2 2 0
1.7674 0.782691 0.782691 2 2 0
1.76645 0.782865 0.782865 2 2 0
1.76551 0.783038 0.783038 2 2 0
1.76457 0.783212 0.783212 2 2 0
1.76363 0.783385 0.783385 2 2 0
1.76268 0.783558 0.783558 2 2 0
1.76174 0.783731 0.783731 2 2 0
1.7608 0.783904 0.783904 2 2 0
1.75985 0.784077 0.784077 2 2 0
1.75891 0.78425 0.78425 2 2 0
1.75797 0.784422 0.784422 2 2 0
1.75702 0.784594 0.784594 2 2 0
1.75608 0.784766 0.784766 2 2 0
1.75513 0.784938 0.784938 2 2 0
1.75419 0.78511 0.78511 2 2 0
1.75325 0.785282 0.785282 2 2 0
1.7523 0.785453 0.785453 2 2 0
1.75136 0.785625 0.785625 2 2 0
1.75042 0.785796 0.785796 2 2 0
1.74947 0.785967 0.785967 2 2 0
1.74853 0.786138 0.786138 2 2 0
1.74758 0.786309 0.786309 2 2 0
1.74664 0.78648 0.78648 2 2 0
1.7457 0.78665 0.78665 2 2 0
1.74475 0.786821 0.786821 2 2 0
1.74381 0.786991 0.786991 2 2 0
1.74286 0.787161 0.787161 2 2 0
1.74192 0.787331 0.787331 2 2 0
1.74097 0.787501 0.787501 2 2 0
1.74003 0.78767 0.78767 2 2 0
1.73908 0.78784 0.78784 2 2 0
1.73814 0.788009 0.788009 2 2 0
1.73719 0.788179 0.788179 2 2 0
1.73625 0.788348 0.788348 2 2 0
1.7353 0.788517 0.788517 2 2 0
1.73436 0.788685 0.788685 2 2 0
1.73341 0.788854 0.788854 2 2 0
1.73247 0.789023 0.789023 2 2 0
1.73152 0.789191 0.789191 2 2 0
1.73058 0.789359 0.789359 2 2 0
1.72963 0.789528 0.789528 2 2 0
1.72869 0.789696 0.789696 2 2 0
1.72774 0.789863 0.789863 2 2 0
1.7268 0.790031 0.790031 2 2 0
1.72585 0.790199 0.790199 2 2 0
1.72491 0.790366 0.790366 2 2 0
1.72396 0.790533 0.790533 2 2 0
1.72302 0.790701 0.790701 2 2 0
1.72207 0.790868 0.790868 2 2 0
1.72113 0.791035 0.791035 2 2 0
1.72018 0.791201 0.791201 2 2 0
1.71923 0.791368 0.791368 2 2 0
1.71829 0.791535 0.791535 2 2 0
1.71734 0.791701 0.791701 2 2 0
1.7164 0.791867 0.791867 2 2 0
1.71545 0.792033 0.792033 2 2 0
1.7145 0.792199 0.792199 2 2 0
1.71356 0.792365 0.792365 2 2 0
1.71261 0.792531 0.792531 2 2 0
1.71167 0.792696 0.792696 2 2 0
1.71072 0.792862 0.792862 2 2 0
1.70977 0.793027 0.793027 2 2 0
1.70883 0.793192 0.793192 2 2 0
1.70788 0.793358 0.793358 2 2 0
1.70693 0.793522 0.793522 2 2 0
1.70599 0.793687 0.793687 2 2 0
1.70504 0.793852 0.793852 2 2 0
1.70409 0.794016 0.794016 2 2 0
1.70315 0.794181 0.794181 2 2 0
1.7022 0.794345 0.794345 2 2 0
1.70125 0.794509 0.794509 2 2 0
1.70031 0.794673 0.794673 2 2 0
1.69936 0.794837 0.794837 2 2 0
1.69841 0.795001 0.795001 2 2 0
1.69747 0.795165 0.795165 2 2 0
1.69652 0.795328 0.795328 2 2 0
1.69557 0.795492 0.795492 2 2 0
1.69463 0.795655 0.795655 2 2 0
1.69368 0.795818 0.795818 2 2 0
1.69273 0.795981 0.795981 2 2 0
1.69178 0.796144 0.796144 2 2 0
1.69084 0.796307 0.796307 2 2 0
1.68989 0.796469 0.796469 2 2 0
1.68894 0.796632 0.796632 2 2 0
1.688 0.796794 0.796794 2 2 0
1.68705 0.796957 0.796957 2 2 0
1.6861 0.797119 0.797119 2 2 0
1.68515 0.797281 0.797281 2 2 0
1.68421 0.797443 0.797443 2 2 0
1.68326 0.797604 0.797604 2 2 0
1.68231 0.797766 0.797766 2 2 0
1.68136 0.797928 0.797928 2 2 0
1.68041 0.798089 0.798089 2 2 0
1.67947 0.79825 0.79825 2 2 0
1.67852 0.798412 0.798412 2 2 0
1.67757 0.798573 0.798573 2 2 0
1.67662 0.798734 0.798734 2 2 0
1.67568 0.798894 0.798894 2 2 0
1.67473 0.799055 0.799055 2 2 0
1.67378 0.799216 0.799216 2 2 0
1.67283 0.799376 0.799376 2 2 0
1.67188 0.799536 0.799536 2 2 0
1.67093 0.799697 0.799697 2 2 0
1.66999 0.799857 0.799857 2 2 0
1.66904 0.800017 0.800017 2 2 0
1.66809 0.800177 0.800177 2 2 0
1.66714 0.800336 0.800336 2 2 0
1.66619 0.800496 0.800496 2 2 0
1.66524 0.800656 0.800656 2 2 0
1.6643 0.800815 0.800815 2 2 0
1.66335 0.800974 0.800974 2 2 0
1.6624 0.801133 0.801133 2 2 0
1.66145 0.801292 0.801292 2 2 0
1.6605 0.801451 0.801451 2 2 0
1.65955 0.80161 0.80161 2 2 0
1.6586 0.801769 0.801769 2 2 0
1.65766 0.801927 0.801927 2 2 0
1.65671 0.802086 0.802086 2 2 0
1.65576 0.802244 0.802244 2 2 0
1.65481 0.802403 0.802403 2 2 0
1.65386 0.802561 0.802561 2 2 0
1.65291 0.802719 0.802719 2 2 0
1.65196 0.802877 0.802877 2 2 0
1.65101 0.803034 0.803034 2 2 0
1.65006 0.803192 0.803192 2 2 0
1.64912 0.80335 0.80335 2 2 0
1.64817 0.803507 0.803507 2 2 0
1.64722 0.803664 0.803664 2 2 0
1.64627 0.803822 0.803822 2 2 0
1.64532 0.803979 0.803979 2 2 0
1.64437 0.804136 0.804136 2 2 0
1.64342 0.804293 0.804293 2 2 0
1.64247 0.804449 0.804449 2 2 0
1.64152 0.804606 0.804606 2 2 0
1.64057 0.804763 0.804763 2 2 0
1.63962 0.804919 0.804919 2 2 0
1.63867 0.805075 0.805075 2 2 0
1.63772 0.805232 0.805232 2 2 0
1.63677 0.805388 0.805388 2 2 0
1.63582 0.805544 0.805544 2 2 0
1.63487 0.8057 0.8057 2 2 0
1.63392 0.805855 0.805855 2 2 0
1.63298 0.806011 0.806011 2 2 0
1.63203 0.806167 0.806167 2 2 0
1.63108 0.806322 0.806322 2 2 0
1.63013 0.806478 0.806478 2 2 0
1.62918 0.806633 0.806633 2 2 0
1.62823 0.806788 0.806788 2 2 0
1.62728 0.806943 0.806943 2 2 0
1.62633 0.807098 0.807098 2 2 0
1.62538 0.807253 0.807253 2 2 0
1.62443 0.807407 0.807407 2 2 0
1.62348 0.807562 0.807562 2 2 0
1.62253 0.807717 0.807717 2 2 0
1.62158 0.807871 0.807871 2 2 0
1.62063 0.808025 0.808025 2 2 0
1.61968 0.808179 0.808179 2 2 0
1.61873 0.808334 0.808334 2 2 0
1.61777 0.808488 0.808488 2 2 0
1.61682 0.808641 0.808641 2 2 0
1.61587 0.808795 0.808795 2 2 0
1.61492 0.808949 0.808949 2 2 0
1.61397 0.809102 0.809102 2 2 0
1.61302 0.809256 0.809256 2 2 0
1.61207 0.809409 0.809409 2 2 0
1.61112 0.809563 0.809563 2 2 0
1.61017 0.809716 0.809716 2 2 0
1.60922 0.809869 0.809869 2 2 0
1.60827 0.810022 0.810022 2 2 0
1.60732 0.810174 0.810174 2 2 0
1.60637 0.810327 0.810327 2 2 0
1.60542 0.81048 0.81048 2 2 0
1.60447 0.810632 0.810632 2 2 0
1.60352 0.810785 0.810785 2 2 0
1.60257 0.810937 0.810937 2 2 0
1.60162 0.811089 0.811089 2 2 0
1.60066 0.811242 0.811242 2 2 0
1.59971 0.811394 0.811394 2 2 0
1.59876 0.811546 0.811546 2 2 0
1.59781 0.811697 0.811697 2 2 0
1.59686 0.811849 0.811849 2 2 0
1.59591 0.812001 0.812001 2 2 0
1.59496 0.812152 0.812152 2 2 0
1.59401 0.812304 0.812304 2 2 0
1.59306 0.812455 0.812455 2 2 0
1.59211 0.812606 0.812606 2 2 0
1.59115 0.812757 0.812757 2 2 0
1.5902 0.812908 0.812908 2 2 0
1.58925 0.813059 0.813059 2 2 0
1.5883 0.81321 0.81321 2 2 0
1.58735 0.813361 0.813361 2 2 0
1.5864 0.813512 0.813512 2 2 0
1.58545 0.813662 0.813662 2 2 0
1.58449 0.813813 0.813813 2 2 0
1.58354 0.813963 0.813963 2 2 0
1.58259 0.814113 0.814113 2 2 0
1.58164 0.814263 0.814263 2 2 0
1.58069 0.814413 0.814413 2 2 0
1.57974 0.814563 0.814563 2 2 0
1.57879 0.814713 0.814713 2 2 0
1.57783 0.814863 0.814863 2 2 0
1.57688 0.815013 0.815013 2 2 0
1.57593 0.815162 0.815162 2 2 0
1.57498 0.815312 0.815312 2 2 0
1.57403 0.815461 0.815461 2 2 0
1.57308 0.81561 0.81561 2 2 0
1.57212 0.81576 0.81576 2 2 0
1.57117 0.815909 0.815909 2 2 0
1.57022 0.816058 0.816058 2 2 0
1.56927 0.816207 0.816207 2 2 0
1.56832 0.816356 0.816356 2 2 0
1.56737 0.816504 0.816504 2 2 0
1.56641 0.816653 0.816653 2 2 0
1.56546 0.816801 0.816801 2 2 0
1.56451 0.81695 0.81695 2 2 0
1.56356 0.817098 0.817098 2 2 0
1.56261 0.817247 0.817247 2 2 0
1.56165 0.817395 0.817395 2 2 0
1.5607 0.817543 0.817543 2 2 0
1.55975 0.817691 0.817691 2 2 0
1.5588 0.817839 0.817839 2 2 0
1.55785 0.817986 0.817986 2 2 0
1.55689 0.818134 0.818134 2 2 0
1.55594 0.818282 0.818282 2 2 0
1.55499 0.818429 0.818429 2 2 0
1.55404 0.818577 0.818577 2 2 0
1.55308 0.818724 0.818724 2 2 0
1.55213 0.818871 0.818871 2 2 0
1.55118 0.819019 0.819019 2 2 0
1.55023 0.819166 0.819166 2 2 0
1.54927 0.819313 0.819313 2 2 0
1.54832 0.81946 0.81946 2 2 0
1.54737 0.819606 0.819606 2 2 0
1.54642 0.819753 0.819753 2 2 0
1.54547 0.8199 0.8199 2 2 0
1.54451 0.820046 0.820046 2 2 0
1.54356 0.820193 0.820193 2 2 0
1.54261 0.820339 0.820339 2 2 0
1.54165 0.820485 0.820485 2 2 0
1.5407 0.820631 0.820631 2 2 0
1.53975 0.820778 0.820778 2 2 0
1.5388 0.820924 0.820924 2 2 0
1.53784 0.82107 0.82107 2 2 0
1.53689 0.821215 0.821215 2 2 0
1.53594 0.821361 0.821361 2 2 0
1.53499 0.821507 0.821507 2 2 0
1.53403 0.821652 0.821652 2 2 0
1.53308 0.821798 0.821798 2 2 0
1.53213 0.821943 0.821943 2 2 0
1.53118 0.822089 0.822089 2 2 0
1.53022 0.822234 0.822234 2 2 0
1.52927 0.822379 0.822379 2 2 0
1.52832 0.822524 0.822524 2 2 0
1.52736 0.822669 0.822669 2 2 0
1.52641 0.822814 0.822814 2 2 0
1.52546 0.822959 0.822959 2 2 0
1.5245 0.823103 0.823103 2 2 0
1.52355 0.823248 0.823248 2 2 0
1.5226 0.823392 0.823392 2 2 0
1.52165 0.823537 0.823537 2 2 0
1.52069 0.823681 0.823681 2 2 0
1.51974 0.823825 0.823825 2 2 0
1.51879 0.82397 0.82397 2 2 0
1.51783 0.824114 0.824114 2 2 0
1.51688 0.824258 0.824258 2 2 0
1.51593 0.824402 0.824402 2 2 0
1.51497 0.824546 0.824546 2 2 0
1.51402 0.824689 0.824689 2 2 0
1.51307 0.824833 0.824833 2 2 0
1.51211 0.824977 0.824977 2 2 0
1.51116 0.82512 0.82512 2 2 0
1.51021 0.825264 0.825264 2 2 0
1.50925 0.825407 0.825407 2 2 0
1.5083 0.82555 0.82555 2 2 0
1.50735 0.825693 0.825693 2 2 0
1.50639 0.825837 0.825837 2 2 0
1.50544 0.82598 0.82598 2 2 0
1.50449 0.826123 0.826123 2 2 0
1.50353 0.826265 0.826265 2 2 0
1.50258 0.826408 0.826408 2 2 0
1.50163 0.826551 0.826551 2 2 0
1.50067 0.826694 0.826694 2 2 0
1.49972 0.826836 0.826836 2 2 0
1.49877 0.826979 0.826979 2 2 0
1.49781 0.827121 0.827121 2 2 0
1.49686 0.827263 0.827263 2 2 0
1.49591 0.827405 0.827405 2 2 0
1.49495 0.827548 0.827548 2 2 0
1.494 0.82769 0.82769 2 2 0
1.49305 0.827832 0.827832 2 2 0
1.49209 0.827973 0.827973 2 2 0
1.49114 0.828115 0.828115 2 2 0
1.49018 0.828257 0.828257 2 2 0
1.48923 0.828399 0.828399 2 2 0
1.48828 0.82854 0.82854 2 2 0
1.48732 0.828682 0.828682 2 2 0
1.48637 0.828823 0.828823 2 2 0
1.48542 0.828964 0.828964 2 2 0
1.48446 0.829106 0.829106 2 2 0
1.48351 0.829247 0.829247 2 2 0
1.48255 0.829388 0.829388 2 2 0
1.4816 0.829529 0.829529 2 2 0
1.48065 0.82967 0.82967 2 2 0
1.47969 0.829811 0.829811 2 2 0
1.47874 0.829952 0.829952 2 2 0
1.47778 0.830092 0.830092 2 2 0
1.47683 0.830233 0.830233 2 2 0
1.47588 0.830373 0.830373 2 2 0
1.47492 0.830514 0.830514 2 2 0
1.47397 0.830654 0.830654 2 2 0
1.47301 0.830795 0.830795 2 2 0
1.47206 0.830935 0.830935 2 2 0
1.47111 0.831075 0.831075 2 2 0
1.47015 0.831215 0.831215 2 2 0
1.4692 0.831355 0.831355 2 2 0
1.46824 0.831495 0.831495 2 2 0
1.46729 0.831635 0.831635 2 2 0
1.46634 0.831775 0.831775 2 2 0
1.46538 0.831914 0.831914 2 2 0
1.46443 0.832054 0.832054 2 2 0
1.46347 0.832194 0.832194 2 2 0
1.46252 0.832333 0.832333 2 2 0
1.46156 0.832472 0.832472 2 2 0
1.46061 0.832612 0.832612 2 2 0
1.45966 0.832751 0.832751 2 2 0
1.4587 0.83289 0.83289 2 2 0
1.45775 0.833029 0.833029 2 2 0
1.45679 0.833168 0.833168 2 2 0
1.45584 0.833307 0.833307 2 2 0
1.45488 0.833446 0.833446 2 2 0
1.45393 0.833585 0.833585 2 2 0
1.45298 0.833724 0.833724 2 2 0
1.45202 0.833862 0.833862 2 2 0
1.45107 0.834001 0.834001 2 2 0
1.45011 0.834139 0.834139 2 2 0
1.44916 0.834278 0.834278 2 2 0
1.4482 0.834416 0.834416 2 2 0
1.44725 0.834554 0.834554 2 2 0
1.4463 0.834693 0.834693 2 2 0
1.44534 0.834831 0.834831 2 2 0
1.44439 0.834969 0.834969 2 2 0
1.44343 0.835107 0.835107 2 2 0
1.44248 0.835245 0.835245 2 2 0
1.44152 0.835383 0.835383 2 2 0
1.44057 0.83552 0.83552 2 2 0
1.43961 0.835658 0.835658 2 2 0
1.43866 0.835796 0.835796 2 2 0
1.4377 0.835933 0.835933 2 2 0
1.43675 0.836071 0.836071 2 2 0
1.4358 0.836208 0.836208 2 2 0
1.43484 0.836346 0.836346 2 2 0
1.43389 0.836483 0.836483 2 2 0
1.43293 0.83662 0.83662 2 2 0
1.43198 0.836757 0.836757 2 2 0
1.43102 0.836894 0.836894 2 2 0
1.43007 0.837031 0.837031 2 2 0
1.42911 0.837168 0.837168 2 2 0
1.42816 0.837305 0.837305 2 2 0
1.4272 0.837442 0.837442 2 2 0
1.42625 0.837578 0.837578 2 2 0
1.42529 0.837715 0.837715 2 2 0
1.42434 0.837852 0.837852 2 2 0
1.42338 0.837988 0.837988 2 2 0
1.42243 0.838124 0.838124 2 2 0
1.42147 0.838261 0.838261 2 2 0
1.42052 0.838397 0.838397 2 2 0
1.41956 0.838533 0.838533 2 2 0
1.41861 0.838669 0.838669 2 2 0
1.41765 0.838805 0.838805 2 2 0
1.4167 0.838941 0.838941 2 2 0
1.41575 0.839077 0.839077 2 2 0
1.41479 0.839213 0.839213 2 2 0
1.41384 0.839349 0.839349 2 2 0
1.41288 0.839485 0.839485 2 2 0
1.41193 0.83962 0.83962 2 2 0
1.41097 0.839756 0.839756 2 2 0
1.41002 0.839892 0.839892 2 2 0
1.40906 0.840027 0.840027 2 2 0
1.40811 0.840162 0.840162 2 2 0
1.40715 0.840298 0.840298 2 2 0
1.4062 0.840433 0.840433 2 2 0
1.40524 0.840568 0.840568 2 2 0
1.40429 0.840703 0.840703 2 2 0
1.40333 0.840838 0.840838 2 2 0
1.40238 0.840973 0.840973 2 2 0
1.40142 0.841108 0.841108 2 2 0
1.40047 0.841243 0.841243 2 2 0
1.39951 0.841378 0.841378 2 2 0
1.39856 0.841512 0.841512 2 2 0
1.3976 0.841647 0.841647 2 2 0
1.39664 0.841782 0.841782 2 2 0
1.39569 0.841916 0.841916 2 2 0
1.39473 0.842051 0.842051 2 2 0
1.39378 0.842185 0.842185 2 2 0
1.39282 0.842319 0.842319 2 2 0
1.39187 0.842453 0.842453 2 2 0
1.39091 0.842588 0.842588 2 2 0
1.38996 0.842722 0.842722 2 2 0
1.389 0.842856 0.842856 2 2 0
1.38805 0.84299 0.84299 2 2 0
1.38709 0.843124 0.843124 2 2 0
1.38614 0.843258 0.843258 2 2 0
1.38518 0.843391 0.843391 2 2 0
1.38423 0.843525 0.843525 2 2 0
1.38327 0.843659 0.843659 2 2 0
1.38232 0.843792 0.843792 2 2 0
1.38136 0.843926 0.843926 2 2 0
1.38041 0.844059 0.844059 2 2 0
1.37945 0.844193 0.844193 2 2 0
1.3785 0.844326 0.844326 2 2 0
1.37754 0.844459 0.844459 2 2 0
1.37658 0.844592 0.844592 2 2 0
1.37563 0.844725 0.844725 2 2 0
1.37467 0.844858 0.844858 2 2 0
1.37372 0.844991 0.844991 2 2 0
1.37276 0.845124 0.845124 2 2 0
1.37181 0.845257 0.845257 2 2 0
1.37085 0.84539 0.84539 2 2 0
1.3699 0.845523 0.845523 2 2 0
1.36894 0.845656 0.845656 2 2 0
1.36799 0.845788 0.845788 2 2 0
1.36703 0.845921 0.845921 2 2 0
1.36608 0.846053 0.846053 2 2 0
1.36512 0.846186 0.846186 2 2 0
1.36416 0.846318 0.846318 2 2 0
1.36321 0.84645 0.84645 2 2 0
1.36225 0.846582 0.846582 2 2 0
1.3613 0.846715 0.846715 2 2 0
1.36034 0.846847 0.846847 2 2 0
1.35939 0.846979 0.846979 2 2 0
1.35843 0.847111 0.847111 2 2 0
1.35748 0.847243 0.847243 2 2 0
1.35652 0.847375 0.847375 2 2 0
1.35557 0.847506 0.847506 2 2 0
1.35461 0.847638 0.847638 2 2 0
1.35365 0.84777 0.84777 2 2 0
1.3527 0.847901 0.847901 2 2 0
1.35174 0.848033 0.848033 2 2 0
1.35079 0.848164 0.848164 2 2 0
1.34983 0.848296 0.848296 2 2 0
1.34888 0.848427 0.848427 2 2 0
1.34792 0.848558 0.848558 2 2 0
1.34697 0.84869 0.84869 2 2 0
1.34601 0.848821 0.848821 2 2 0
1.34505 0.848952 0.848952 2 2 0
1.3441 0.849083 0.849083 2 2 0
1.34314 0.849214 0.849214 2 2 0
1.34219 0.849345 0.849345 2 2 0
1.34123 0.849476 0.849476 2 2 0
1.34028 0.849607 0.849607 2 2 0
1.33932 0.849737 0.849737 2 2 0
1.33836 0.849868 0.849868 2 2 0
1.33741 0.849999 0.849999 2 2 0
1.33645 0.850129 0.850129 2 2 0
1.3355 0.85026 0.85026 2 2 0
1.33454 0.85039 0.85039 2 2 0
1.33359 0.850521 0.850521 2 2 0
1.33263 0.850651 0.850651 2 2 0
1.33167 0.850781 0.850781 2 2 0
1.33072 0.850911 0.850911 2 2 0
1.32976 0.851042 0.851042 2 2 0
1.32881 0.851172 0.851172 2 2 0
1.32785 0.851302 0.851302 2 2 0
1.3269 0.851432 0.851432 2 2 0
1.32594 0.851562 0.851562 2 2 0
1.32498 0.851692 0.851692 2 2 0
1.32403 0.851821 0.851821 2 2 0
1.32307 0.851951 0.851951 2 2 0
1.32212 0.852081 0.852081 2 2 0
1.32116 0.85221 0.85221 2 2 0
1.32021 0.85234 0.85234 2 2 0
1.31925 0.852469 0.852469 2 2 0
1.31829 0.852599 0.852599 2 2 0
1.31734 0.852728 0.852728 2 2 0
1.31638 0.852858 0.852858 2 2 0
1.31543 0.852987 0.852987 2 2 0
1.31447 0.853116 0.853116 2 2 0
1.31352 0.853245 0.853245 2 2 0
1.31256 0.853374 0.853374 2 2 0
1.3116 0.853503 0.853503 2 2 0
1.31065 0.853632 0.853632 2 2 0
1.30969 0.853761 0.853761 2 2 0
1.30874 0.85389 0.85389 2 2 0
1.30778 0.854019 0.854019 2 2 0
1.30682 0.854148 0.854148 2 2 0
1.30587 0.854276 0.854276 2 2 0
1.30491 0.854405 0.854405 2 2 0
1.30396 0.854534 0.854534 2 2 0
1.303 0.854662 0.854662 2 2 0
1.30204 0.854791 0.854791 2 2 0
1.30109 0.854919 0.854919 2 2 0
1.30013 0.855047 0.855047 2 2 0
1.29918 0.855176 0.855176 2 2 0
1.29822 0.855304 0.855304 2 2 0
1.29727 0.855432 0.855432 2 2 0
1.29631 0.85556 0.85556 2 2 0
1.29535 0.855688 0.855688 2 2 0
1.2944 0.855816 0.855816 2 2 0
1.29344 0.855944 0.855944 2 2 0
1.29249 0.856072 0.856072 2 2 0
1.29153 0.8562 0.8562 2 2 0
1.29057 0.856328 0.856328 2 2 0
1.28962 0.856456 0.856456 2 2 0
1.28866 0.856583 0.856583 2 2 0
1.28771 0.856711 0.856711 2 2 0
1.28675 0.856838 0.856838 2 2 0
1.28579 0.856966 0.856966 2 2 0
1.28484 0.857093 0.857093 2 2 0
1.28388 0.857221 0.857221 2 2 0
1.28293 0.857348 0.857348 2 2 0
1.28197 0.857475 0.857475 2 2 0
1.28101 0.857603 0.857603 2 2 0
1.28006 0.85773 0.85773 2 2 0
1.2791 0.857857 0.857857 2 2 0
1.27815 0.857984 0.857984 2 2 0
1.27719 0.858111 0.858111 2 2 0
1.27623 0.858238 0.858238 2 2 0
1.27528 0.858365 0.858365 2 2 0
1.27432 0.858492 0.858492 2 2 0
1.27337 0.858619 0.858619 2 2 0
1.27241 0.858745 0.858745 2 2 0
1.27145 0.858872 0.858872 2 2 0
1.2705 0.858999 0.858999 2 2 0
1.26954 0.859125 0.859125 2 2 0
1.26859 0.859252 0.859252 2 2 0
1.26763 0.859378 0.859378 2 2 0
1.26667 0.859505 0.859505 2 2 0
1.26572 0.859631 0.859631 2 2 0
1.26476 0.859757 0.859757 2 2 0
1.26381 0.859884 0.859884 2 2 0
1.26285 0.86001 0.86001 2 2 0
1.26189 0.860136 0.860136 2 2 0
1.26094 0.860262 0.860262 2 2 0
1.25998 0.860388 0.860388 2 2 0
1.25903 0.860514 0.860514 2 2 0
1.25807 0.86064 0.86064 2 2 0
1.25711 0.860766 0.860766 2 2 0
1.25616 0.860892 0.860892 2 2 0
1.2552 0.861018 0.861018 2 2 0
1.25425 0.861143 0.861143 2 2 0
1.25329 0.861269 0.861269 2 2 0
1.25233 0.861395 0.861395 2 2 0
1.25138 0.86152 0.86152 2 2 0
1.25042 0.861646 0.861646 2 2 0
1.24947 0.861771 0.861771 2 2 0
1.24851 0.861897 0.861897 2 2 0
1.24755 0.862022 0.862022 2 2 0
1.2466 0.862147 0.862147 2 2 0
1.24564 0.862273 0.862273 2 2 0
1.24469 0.862398 0.862398 2 2 0
1.24373 0.862523 0.862523 2 2 0
1.24277 0.862648 0.862648 2 2 0
1.24182 0.862773 0.862773 2 2 0
1.24086 0.862898 0.862898 2 2 0
1.23991 0.863023 0.863023 2 2 0
1.23895 0.863148 0.863148 2 2 0
1.23799 0.863273 0.863273 2 2 0
1.23704 0.863398 0.863398 2 2 0
1.23608 0.863523 0.863523 2 2 0
1.23513 0.863647 0.863647 2 2 0
1.23417 0.863772 0.863772 2 2 0
1.23321 0.863897 0.863897 2 2 0
1.23226 0.864021 0.864021 2 2 0
1.2313 0.864146 0.864146 2 2 0
1.23035 0.86427 0.86427 2 2 0
1.22939 0.864394 0.864394 2 2 0
1.22843 0.864519 0.864519 2 2 0
1.22748 0.864643 0.864643 2 2 0
1.22652 0.864767 0.864767 2 2 0
1.22556 0.864892 0.864892 2 2 0
1.22461 0.865016 0.865016 2 2 0
1.22365 0.86514 0.86514 2 2 0
1.2227 0.865264 0.865264 2 2 0
1.22174 0.865388 0.865388 2 2 0
1.22078 0.865512 0.865512 2 2 0
1.21983 0.865636 0.865636 2 2 0
1.21887 0.865759 0.865759 2 2 0
1.21792 0.865883 0.865883 2 2 0
1.21696 0.866007 0.866007 2 2 0
1.216 0.866131 0.866131 2 2 0
1.21505 0.866254 0.866254 2 2 0
