2.75072 0.151962 0.151962 2 3 5
2.73084 0.150778 0.150778 2 3 5
2.71097 0.149598 0.149598 2 3 5
2.69108 0.148418 0.148418 2 3 5
2.67118 0.147247 0.147247 2 3 5
2.65129 0.14608 0.14608 2 3 5
2.63139 0.144915 0.144915 2 3 5
2.61151 0.143753 0.143753 2 3 5
2.59162 0.142595 0.142595 2 3 5
2.57174 0.14144 0.14144 2 3 5
2.55185 0.140289 0.140289 2 3 5
2.53197 0.139141 0.139141 2 3 5
2.51208 0.137997 0.137997 2 3 5
2.49219 0.136856 0.136856 2 3 5
2.47231 0.135718 0.135718 2 3 5
2.45242 0.134583 0.134583 2 3 5
2.43254 0.133452 0.133452 2 3 5
2.41265 0.132324 0.132324 2 3 5
2.39277 0.131198 0.131198 2 3 5
2.37289 0.130076 0.130076 2 3 5
2.353 0.128957 0.128957 2 3 5
2.33312 0.12784 0.12784 2 3 5
2.31324 0.126727 0.126727 2 3 5
2.29336 0.125616 0.125616 2 3 5
2.27347 0.124508 0.124508 2 3 5
2.25359 0.123403 0.123403 2 3 5
2.23371 0.1223 0.1223 2 3 5
2.21383 0.1212 0.1212 2 3 5
2.19395 0.120102 0.120102 2 3 5
2.17407 0.119008 0.119008 2 3 5
2.15419 0.117915 0.117915 2 3 5
2.13432 0.116825 0.116825 2 3 5
2.11444 0.115738 0.115738 2 3 5
2.09456 0.114652 0.114652 2 3 5
2.07469 0.11357 0.11357 2 3 5
2.05482 0.112489 0.112489 2 3 5
2.03494 0.111411 0.111411 2 3 5
2.01507 0.110335 0.110335 2 3 5
1.99519 0.109261 0.109261 2 3 5
1.97532 0.108189 0.108189 2 3 5
1.95545 0.107119 0.107119 2 3 5
1.93558 0.106051 0.106051 2 3 5
1.91572 0.104985 0.104985 2 3 5
1.89585 0.103922 0.103922 2 3 5
1.87598 0.10286 0.10286 2 3 5
1.85611 0.1018 0.1018 2 3 5
1.83625 0.100742 0.100742 2 3 5
1.81639 0.0996854 0.0996854 2 3 5
1.79653 0.0986308 0.0986308 2 3 5
1.77667 0.0975779 0.0975779 2 3 5
1.75681 0.0965267 0.0965267 2 3 5
1.73695 0.0954772 0.0954772 2 3 5
1.7171 0.0944291 0.0944291 2 3 5
1.69724 0.0933828 0.0933828 2 3 5
1.67738 0.092338 0.092338 2 3 5
1.65753 0.0912946 0.0912946 2 3 5
1.63768 0.0902527 0.0902527 2 3 5
1.61783 0.0892122 0.0892122 2 3 5
1.59799 0.088173 0.088173 2 3 5
1.57814 0.0871352 0.0871352 2 3 5
1.55833 0.0860986 0.0860986 2 3 5
1.53847 0.0850633 0.0850633 2 3 5
1.51861 0.0840293 0.0840293 2 3 5
1.49877 0.0829963 0.0829963 2 3 5
1.47894 0.0819645 0.0819645 2 3 5
1.45911 0.0809338 0.0809338 2 3 5
1.43928 0.0799042 0.0799042 2 3 5
1.41945 0.0788756 0.0788756 2 3 5
1.39961 0.0778477 0.0778477 2 3 5
1.37979 0.0768209 0.0768209 2 3 5
1.35998 0.0757952 0.0757952 2 3 5
1.34017 0.0747702 0.0747702 2 3 5
1.32035 0.073746 0.073746 2 3 5
1.30053 0.0727223 0.0727223 2 3 5
1.28073 0.0716995 0.0716995 2 3 5
1.26093 0.0706774 0.0706774 2 3 5
1.24113 0.069656 0.069656 2 3 5
1.22136 0.0686363 0.0686363 2 3 5
1.20157 0.0676153 0.0676153 2 3 5
1.18176 0.0665949 0.0665949 2 3 5
1.16195 0.065575 0.065575 2 3 5
1.14217 0.0645556 0.0645556 2 3 5
1.12239 0.0635368 0.0635368 2 3 5
1.10262 0.0625184 0.0625184 2 3 5
1.08286 0.0615002 0.0615002 2 3 5
1.0631 0.0604822 0.0604822 2 3 5
1.04335 0.0594643 0.0594643 2 3 5
1.02359 0.0584461 0.0584461 2 3 5
1.00384 0.0574282 0.0574282 2 3 5
0.984104 0.0564102 0.0564102 2 3 5
0.964373 0.0553921 0.0553921 2 3 5
0.944649 0.0543739 0.0543739 2 3 5
0.924933 0.0533555 0.0533555 2 3 5
0.905224 0.0523369 0.0523369 2 3 5
0.885523 0.0513179 0.0513179 2 3 5
0.865832 0.0502984 0.0502984 2 3 5
0.84615 0.0492786 0.0492786 2 3 5
0.826488 0.0482586 0.0482586 2 3 5
0.80681 0.047237 0.047237 2 3 5
0.787154 0.0462151 0.0462151 2 3 5
0.767511 0.0451925 0.0451925 2 3 5
0.747884 0.0441692 0.0441692 2 3 5
0.728272 0.0431452 0.0431452 2 3 5
0.708674 0.0421201 0.0421201 2 3 5
0.689092 0.0410941 0.0410941 2 3 5
0.669525 0.0400669 0.0400669 2 3 5
0.649977 0.0390385 0.0390385 2 3 5
0.630513 0.0380098 0.0380098 2 3 5
0.610979 0.0369798 0.0369798 2 3 5
0.591428 0.0359418 0.0359418 2 3 5
0.571968 0.0349077 0.0349077 2 3 5
0.552526 0.0338746 0.0338746 2 3 5
0.533127 0.0328377 0.0328377 2 3 5
0.513756 0.0317991 0.0317991 2 3 5
0.494485 0.0307584 0.0307584 2 3 5
0.47514 0.0297172 0.0297172 2 3 5
0.455823 0.0286699 0.0286699 2 3 5
0.436588 0.0276223 0.0276223 2 3 5
0.417413 0.0265733 0.0265733 2 3 5
0.398303 0.0255227 0.0255227 2 3 5
0.379258 0.0244701 0.0244701 2 3 5
0.360283 0.0234155 0.0234155 2 3 5
0.341385 0.0223589 0.0223589 2 3 5
0.322575 0.0213005 0.0213005 2 3 5
0.303978 0.0202393 0.0202393 2 3 5
0.285388 0.0191774 0.0191774 2 3 5
0.266927 0.0181144 0.0181144 2 3 5
0.248626 0.0170512 0.0170512 2 3 5
0.230513 0.0159888 0.0159888 2 3 5
0.212619 0.0149284 0.0149284 2 3 5
0.194976 0.0138709 0.0138709 2 3 5
0.177629 0.0128183 0.0128183 2 3 5
0.160631 0.0117728 0.0117728 2 3 5
0.144052 0.0107378 0.0107378 2 3 5
0.127974 0.00971751 0.00971751 2 3 5
0.112496 0.00871731 0.00871731 2 3 5
0.0977293 0.00774383 0.00774383 2 3 5
0.0838012 0.00680502 0.00680502 2 3 5
0.0708443 0.00590999 0.00590999 2 3 5
0.0589875 0.00506848 0.00506848 2 3 5
0.0483395 0.00428991 0.00428991 2 3 5
0.038972 0.00358225 0.00358225 2 3 5
0.0309062 0.00295089 0.00295089 2 3 5
0.024109 0.00239795 0.00239795 2 3 5
0.0184987 0.00192226 0.00192226 2 3 5
0.0139587 0.00151984 0.00151984 2 3 5
0.0103531 0.0011847 0.0011847 2 3 5
0.00754059 0.00090974 0.00090974 2 3 5
0.00538572 0.000687422 0.000687422 2 3 5
0.00376468 0.00051031 0.00051031 2 3 5
0.00256868 0.00037139 0.00037139 2 3 5
0.00170477 0.000264247 0.000264247 2 3 5
0.00109537 0.000183145 0.000183145 2 3 5
0.000676976 0.000123044 0.000123044 2 3 5
0.000398609 7.95805e-05 7.95805e-05 2 3 5
0.000143939 3.92024e-05 3.92024e-05 2 3 5
1.42566e-05 1.52228e-05 1.52228e-05 2 3 5
-7.62771e-05 -2.86497e-06 -2.86497e-06 2 3 5
1.02129 1 1 2 3 5
0.98142 0.999626 0.999626 2 3 5
0.961484 0.999439 0.999439 2 3 5
0.941548 0.999253 0.999253 2 3 5
0.921612 0.999067 0.999067 2 3 5
0.901677 0.998882 0.998882 2 3 5
0.881741 0.998697 0.998697 2 3 5
0.861806 0.998512 0.998512 2 3 5
0.841871 0.998327 0.998327 2 3 5
0.821936 0.998143 0.998143 2 3 5
0.802002 0.997959 0.997959 2 3 5
0.782067 0.997775 0.997775 2 3 5
0.762133 0.997592 0.997592 2 3 5
0.7422 0.997409 0.997409 2 3 5
0.722266 0.997226 0.997226 2 3 5
0.702333 0.997044 0.997044 2 3 5
0.6824 0.996862 0.996862 2 3 5
0.662467 0.99668 0.99668 2 3 5
0.642535 0.996498 0.996498 2 3 5
0.622602 0.996317 0.996317 2 3 5
0.602671 0.996136 0.996136 2 3 5
0.582739 0.995956 0.995956 2 3 5
0.562808 0.995776 0.995776 2 3 5
0.542877 0.995596 0.995596 2 3 5
0.522946 0.995416 0.995416 2 3 5
0.503015 0.995237 0.995237 2 3 5
0.483085 0.995058 0.995058 2 3 5
0.463155 0.994879 0.994879 2 3 5
0.443226 0.994701 0.994701 2 3 5
0.423297 0.994523 0.994523 2 3 5
0.403368 0.994345 0.994345 2 3 5
0.383439 0.994168 0.994168 2 3 5
0.363511 0.99399 0.99399 2 3 5
0.343583 0.993814 0.993814 2 3 5
0.323655 0.993637 0.993637 2 3 5
0.303728 0.993461 0.993461 2 3 5
0.283801 0.993285 0.993285 2 3 5
0.263875 0.993109 0.993109 2 3 5
0.243949 0.992934 0.992934 2 3 5
0.224023 0.992759 0.992759 2 3 5
0.204098 0.992585 0.992585 2 3 5
0.184173 0.99241 0.99241 2 3 5
0.164248 0.992236 0.992236 2 3 5
0.144324 0.992063 0.992063 2 3 5
0.1244 0.991889 0.991889 2 3 5
0.104477 0.991716 0.991716 2 3 5
0.0845539 0.991543 0.991543 2 3 5
0.0646313 0.991371 0.991371 2 3 5
0.0447092 0.991199 0.991199 2 3 5
0.0247875 0.991027 0.991027 2 3 5
0.0048662 0.990856 0.990856 2 3 5
-0.0150546 0.990684 0.990684 2 3 5
