0.889992 -2.184 -2.184 2 9 1
0.887218 -2.19083 -2.19083 2 9 1
0.884452 -2.19764 -2.19764 2 9 1
0.881694 -2.20444 -2.20444 2 9 1
0.878945 -2.21122 -2.21122 2 9 1
0.876204 -2.21799 -2.21799 2 9 1
0.873472 -2.22474 -2.22474 2 9 1
0.870747 -2.23147 -2.23147 2 9 1
0.868032 -2.23819 -2.23819 2 9 1
0.865324 -2.2449 -2.2449 2 9 1
0.862625 -2.25158 -2.25158 2 9 1
0.859934 -2.25825 -2.25825 2 9 1
0.857252 -2.26491 -2.26491 2 9 1
0.854578 -2.27155 -2.27155 2 9 1
0.851912 -2.27817 -2.27817 2 9 1
0.849255 -2.28478 -2.28478 2 9 1
0.846607 -2.29137 -2.29137 2 9 1
0.843966 -2.29794 -2.29794 2 9 1
0.841335 -2.3045 -2.3045 2 9 1
0.838711 -2.31104 -2.31104 2 9 1
0.836097 -2.31757 -2.31757 2 9 1
0.83349 -2.32407 -2.32407 2 9 1
0.830892 -2.33057 -2.33057 2 9 1
0.828303 -2.33704 -2.33704 2 9 1
0.825722 -2.3435 -2.3435 2 9 1
0.82315 -2.34994 -2.34994 2 9 1
0.820586 -2.35637 -2.35637 2 9 1
0.818031 -2.36278 -2.36278 2 9 1
0.815484 -2.36917 -2.36917 2 9 1
0.812946 -2.37554 -2.37554 2 9 1
0.810416 -2.3819 -2.3819 2 9 1
0.807895 -2.38824 -2.38824 2 9 1
0.805382 -2.39457 -2.39457 2 9 1
0.802878 -2.40087 -2.40087 2 9 1
0.800382 -2.40716 -2.40716 2 9 1
0.797895 -2.41344 -2.41344 2 9 1
0.795417 -2.41969 -2.41969 2 9 1
0.792947 -2.42593 -2.42593 2 9 1
0.790485 -2.43215 -2.43215 2 9 1
0.788032 -2.43836 -2.43836 2 9 1
0.785588 -2.44455 -2.44455 2 9 1
0.783152 -2.45072 -2.45072 2 9 1
0.780725 -2.45687 -2.45687 2 9 1
0.778306 -2.46301 -2.46301 2 9 1
0.775896 -2.46913 -2.46913 2 9 1
0.773494 -2.47523 -2.47523 2 9 1
0.771101 -2.48131 -2.48131 2 9 1
0.768716 -2.48738 -2.48738 2 9 1
0.76634 -2.49343 -2.49343 2 9 1
0.763973 -2.49946 -2.49946 2 9 1
0.761614 -2.50548 -2.50548 2 9 1
0.759263 -2.51148 -2.51148 2 9 1
0.756921 -2.51746 -2.51746 2 9 1
0.754587 -2.52342 -2.52342 2 9 1
0.752262 -2.52936 -2.52936 2 9 1
0.749946 -2.53529 -2.53529 2 9 1
0.747638 -2.5412 -2.5412 2 9 1
0.745338 -2.54709 -2.54709 2 9 1
0.743047 -2.55297 -2.55297 2 9 1
0.740764 -2.55883 -2.55883 2 9 1
0.73849 -2.56467 -2.56467 2 9 1
0.736224 -2.57049 -2.57049 2 9 1
0.733967 -2.5763 -2.5763 2 9 1
0.731718 -2.58208 -2.58208 2 9 1
0.729477 -2.58785 -2.58785 2 9 1
0.727245 -2.59361 -2.59361 2 9 1
0.725021 -2.59934 -2.59934 2 9 1
0.722806 -2.60506 -2.60506 2 9 1
0.720599 -2.61076 -2.61076 2 9 1
0.7184 -2.61644 -2.61644 2 9 1
0.71621 -2.62211 -2.62211 2 9 1
0.714028 -2.62776 -2.62776 2 9 1
0.711855 -2.63339 -2.63339 2 9 1
0.709689 -2.639 -2.639 2 9 1
0.707532 -2.64459 -2.64459 2 9 1
0.705384 -2.65017 -2.65017 2 9 1
0.703243 -2.65573 -2.65573 2 9 1
0.701111 -2.66127 -2.66127 2 9 1
0.698987 -2.6668 -2.6668 2 9 1
0.696871 -2.6723 -2.6723 2 9 1
0.694764 -2.67779 -2.67779 2 9 1
0.692664 -2.68327 -2.68327 2 9 1
0.690573 -2.68872 -2.68872 2 9 1
0.68849 -2.69416 -2.69416 2 9 1
0.686416 -2.69958 -2.69958 2 9 1
0.684349 -2.70498 -2.70498 2 9 1
0.68229 -2.71036 -2.71036 2 9 1
0.68024 -2.71573 -2.71573 2 9 1
0.678198 -2.72108 -2.72108 2 9 1
0.676163 -2.72641 -2.72641 2 9 1
0.674137 -2.73173 -2.73173 2 9 1
0.672119 -2.73703 -2.73703 2 9 1
0.670109 -2.74231 -2.74231 2 9 1
0.668107 -2.74757 -2.74757 2 9 1
0.666112 -2.75282 -2.75282 2 9 1
0.664126 -2.75804 -2.75804 2 9 1
0.662148 -2.76326 -2.76326 2 9 1
0.660177 -2.76845 -2.76845 2 9 1
0.658215 -2.77363 -2.77363 2 9 1
0.65626 -2.77879 -2.77879 2 9 1
0.654314 -2.78393 -2.78393 2 9 1
0.652375 -2.78905 -2.78905 2 9 1
0.650444 -2.79416 -2.79416 2 9 1
0.64852 -2.79925 -2.79925 2 9 1
0.646605 -2.80433 -2.80433 2 9 1
0.644697 -2.80938 -2.80938 2 9 1
0.642797 -2.81442 -2.81442 2 9 1
0.640905 -2.81945 -2.81945 2 9 1
0.63902 -2.82445 -2.82445 2 9 1
0.637143 -2.82944 -2.82944 2 9 1
0.635274 -2.83441 -2.83441 2 9 1
0.633412 -2.83937 -2.83937 2 9 1
0.631558 -2.8443 -2.8443 2 9 1
0.629712 -2.84923 -2.84923 2 9 1
0.627873 -2.85413 -2.85413 2 9 1
0.626042 -2.85902 -2.85902 2 9 1
0.624218 -2.86389 -2.86389 2 9 1
0.622402 -2.86874 -2.86874 2 9 1
0.620593 -2.87358 -2.87358 2 9 1
0.618791 -2.8784 -2.8784 2 9 1
0.616997 -2.88321 -2.88321 2 9 1
0.615211 -2.88799 -2.88799 2 9 1
0.613431 -2.89277 -2.89277 2 9 1
0.611659 -2.89752 -2.89752 2 9 1
0.609895 -2.90226 -2.90226 2 9 1
0.608138 -2.90698 -2.90698 2 9 1
0.606388 -2.91169 -2.91169 2 9 1
0.604645 -2.91638 -2.91638 2 9 1
0.602909 -2.92105 -2.92105 2 9 1
0.601181 -2.92571 -2.92571 2 9 1
0.59946 -2.93035 -2.93035 2 9 1
0.597746 -2.93497 -2.93497 2 9 1
0.596039 -2.93958 -2.93958 2 9 1
0.594339 -2.94417 -2.94417 2 9 1
0.592647 -2.94875 -2.94875 2 9 1
0.590961 -2.95331 -2.95331 2 9 1
0.589282 -2.95785 -2.95785 2 9 1
0.587611 -2.96238 -2.96238 2 9 1
0.585946 -2.96689 -2.96689 2 9 1
0.584288 -2.97139 -2.97139 2 9 1
0.582638 -2.97587 -2.97587 2 9 1
0.580994 -2.98033 -2.98033 2 9 1
0.579357 -2.98478 -2.98478 2 9 1
0.577727 -2.98921 -2.98921 2 9 1
0.576103 -2.99363 -2.99363 2 9 1
0.574487 -2.99803 -2.99803 2 9 1
0.572877 -3.00242 -3.00242 2 9 1
0.571274 -3.00679 -3.00679 2 9 1
0.569678 -3.01114 -3.01114 2 9 1
0.568088 -3.01548 -3.01548 2 9 1
0.566505 -3.01981 -3.01981 2 9 1
0.564929 -3.02412 -3.02412 2 9 1
0.563359 -3.02841 -3.02841 2 9 1
0.561796 -3.03269 -3.03269 2 9 1
0.560239 -3.03695 -3.03695 2 9 1
0.558689 -3.0412 -3.0412 2 9 1
0.557146 -3.04543 -3.04543 2 9 1
0.555609 -3.04965 -3.04965 2 9 1
0.554078 -3.05386 -3.05386 2 9 1
0.552554 -3.05804 -3.05804 2 9 1
0.551036 -3.06222 -3.06222 2 9 1
0.549525 -3.06638 -3.06638 2 9 1
0.54802 -3.07052 -3.07052 2 9 1
0.546521 -3.07465 -3.07465 2 9 1
0.545028 -3.07876 -3.07876 2 9 1
0.543542 -3.08286 -3.08286 2 9 1
0.542062 -3.08695 -3.08695 2 9 1
0.540589 -3.09102 -3.09102 2 9 1
0.539121 -3.09507 -3.09507 2 9 1
0.53766 -3.09911 -3.09911 2 9 1
0.536205 -3.10314 -3.10314 2 9 1
0.534755 -3.10715 -3.10715 2 9 1
0.533312 -3.11115 -3.11115 2 9 1
0.531875 -3.11514 -3.11514 2 9 1
0.530444 -3.1191 -3.1191 2 9 1
0.529019 -3.12306 -3.12306 2 9 1
0.5276 -3.127 -3.127 2 9 1
0.526187 -3.13093 -3.13093 2 9 1
0.52478 -3.13484 -3.13484 2 9 1
0.523379 -3.13874 -3.13874 2 9 1
0.521984 -3.14263 -3.14263 2 9 1
0.520594 -3.1465 -3.1465 2 9 1
0.519211 -3.15036 -3.15036 2 9 1
0.517833 -3.1542 -3.1542 2 9 1
0.516461 -3.15803 -3.15803 2 9 1
0.515094 -3.16185 -3.16185 2 9 1
0.513734 -3.16565 -3.16565 2 9 1
0.512379 -3.16944 -3.16944 2 9 1
0.51103 -3.17321 -3.17321 2 9 1
0.509686 -3.17698 -3.17698 2 9 1
0.508348 -3.18072 -3.18072 2 9 1
0.507016 -3.18446 -3.18446 2 9 1
0.505689 -3.18818 -3.18818 2 9 1
0.504367 -3.19189 -3.19189 2 9 1
0.503052 -3.19559 -3.19559 2 9 1
0.501741 -3.19927 -3.19927 2 9 1
0.500436 -3.20294 -3.20294 2 9 1
0.499137 -3.20659 -3.20659 2 9 1
0.497843 -3.21024 -3.21024 2 9 1
0.496554 -3.21387 -3.21387 2 9 1
0.495271 -3.21748 -3.21748 2 9 1
0.493993 -3.22109 -3.22109 2 9 1
0.49272 -3.22468 -3.22468 2 9 1
0.491453 -3.22826 -3.22826 2 9 1
0.490191 -3.23182 -3.23182 2 9 1
0.488934 -3.23538 -3.23538 2 9 1
0.487683 -3.23892 -3.23892 2 9 1
0.486436 -3.24245 -3.24245 2 9 1
0.485195 -3.24596 -3.24596 2 9 1
0.483959 -3.24946 -3.24946 2 9 1
0.482728 -3.25296 -3.25296 2 9 1
0.481502 -3.25643 -3.25643 2 9 1
0.480281 -3.2599 -3.2599 2 9 1
0.479065 -3.26335 -3.26335 2 9 1
0.477854 -3.26679 -3.26679 2 9 1
0.476649 -3.27022 -3.27022 2 9 1
0.475448 -3.27364 -3.27364 2 9 1
0.474252 -3.27705 -3.27705 2 9 1
0.473061 -3.28044 -3.28044 2 9 1
0.471875 -3.28382 -3.28382 2 9 1
0.470694 -3.28719 -3.28719 2 9 1
0.469517 -3.29055 -3.29055 2 9 1
0.468346 -3.29389 -3.29389 2 9 1
0.467179 -3.29722 -3.29722 2 9 1
0.466017 -3.30055 -3.30055 2 9 1
0.46486 -3.30386 -3.30386 2 9 1
0.463707 -3.30715 -3.30715 2 9 1
0.46256 -3.31044 -3.31044 2 9 1
0.461417 -3.31372 -3.31372 2 9 1
0.460278 -3.31698 -3.31698 2 9 1
0.459144 -3.32023 -3.32023 2 9 1
0.458015 -3.32347 -3.32347 2 9 1
0.456891 -3.3267 -3.3267 2 9 1
0.455771 -3.32992 -3.32992 2 9 1
0.454656 -3.33313 -3.33313 2 9 1
0.453545 -3.33632 -3.33632 2 9 1
0.452438 -3.33951 -3.33951 2 9 1
0.451336 -3.34268 -3.34268 2 9 1
0.450239 -3.34584 -3.34584 2 9 1
0.449146 -3.34899 -3.34899 2 9 1
0.448058 -3.35214 -3.35214 2 9 1
0.446973 -3.35526 -3.35526 2 9 1
0.445894 -3.35838 -3.35838 2 9 1
0.444818 -3.36149 -3.36149 2 9 1
0.443747 -3.36459 -3.36459 2 9 1
0.442681 -3.36767 -3.36767 2 9 1
0.441618 -3.37075 -3.37075 2 9 1
0.44056 -3.37381 -3.37381 2 9 1
0.439506 -3.37687 -3.37687 2 9 1
0.438456 -3.37991 -3.37991 2 9 1
0.437411 -3.38294 -3.38294 2 9 1
0.43637 -3.38597 -3.38597 2 9 1
0.435332 -3.38898 -3.38898 2 9 1
0.434299 -3.39198 -3.39198 2 9 1
0.433271 -3.39497 -3.39497 2 9 1
0.432246 -3.39795 -3.39795 2 9 1
0.431225 -3.40092 -3.40092 2 9 1
0.430209 -3.40388 -3.40388 2 9 1
0.429196 -3.40683 -3.40683 2 9 1
0.428187 -3.40977 -3.40977 2 9 1
0.427183 -3.4127 -3.4127 2 9 1
0.426182 -3.41562 -3.41562 2 9 1
0.425186 -3.41853 -3.41853 2 9 1
0.424193 -3.42143 -3.42143 2 9 1
0.423204 -3.42432 -3.42432 2 9 1
0.42222 -3.4272 -3.4272 2 9 1
0.421239 -3.43007 -3.43007 2 9 1
0.420262 -3.43293 -3.43293 2 9 1
0.419288 -3.43578 -3.43578 2 9 1
0.418319 -3.43863 -3.43863 2 9 1
0.417354 -3.44146 -3.44146 2 9 1
0.416392 -3.44428 -3.44428 2 9 1
0.415434 -3.44709 -3.44709 2 9 1
0.41448 -3.44989 -3.44989 2 9 1
0.413529 -3.45269 -3.45269 2 9 1
0.412582 -3.45547 -3.45547 2 9 1
0.411639 -3.45825 -3.45825 2 9 1
0.4107 -3.46101 -3.46101 2 9 1
0.409764 -3.46377 -3.46377 2 9 1
0.408832 -3.46651 -3.46651 2 9 1
0.407903 -3.46925 -3.46925 2 9 1
0.406978 -3.47198 -3.47198 2 9 1
0.406057 -3.4747 -3.4747 2 9 1
0.405139 -3.47741 -3.47741 2 9 1
0.404225 -3.48011 -3.48011 2 9 1
0.403315 -3.4828 -3.4828 2 9 1
0.402408 -3.48548 -3.48548 2 9 1
0.401504 -3.48815 -3.48815 2 9 1
0.400604 -3.49082 -3.49082 2 9 1
0.399707 -3.49347 -3.49347 2 9 1
0.398814 -3.49612 -3.49612 2 9 1
0.397924 -3.49876 -3.49876 2 9 1
0.397038 -3.50139 -3.50139 2 9 1
0.396155 -3.50401 -3.50401 2 9 1
0.395275 -3.50662 -3.50662 2 9 1
0.394399 -3.50922 -3.50922 2 9 1
0.393526 -3.51182 -3.51182 2 9 1
0.392657 -3.5144 -3.5144 2 9 1
0.39179 -3.51698 -3.51698 2 9 1
0.390927 -3.51955 -3.51955 2 9 1
0.390068 -3.52211 -3.52211 2 9 1
0.389211 -3.52466 -3.52466 2 9 1
0.388358 -3.52721 -3.52721 2 9 1
0.387508 -3.52974 -3.52974 2 9 1
0.386662 -3.53227 -3.53227 2 9 1
0.385818 -3.53479 -3.53479 2 9 1
0.384978 -3.5373 -3.5373 2 9 1
0.384141 -3.5398 -3.5398 2 9 1
0.383307 -3.54229 -3.54229 2 9 1
0.382476 -3.54478 -3.54478 2 9 1
0.381648 -3.54725 -3.54725 2 9 1
0.380824 -3.54972 -3.54972 2 9 1
0.380002 -3.55219 -3.55219 2 9 1
0.379184 -3.55464 -3.55464 2 9 1
0.378368 -3.55708 -3.55708 2 9 1
0.377556 -3.55952 -3.55952 2 9 1
0.376747 -3.56195 -3.56195 2 9 1
0.37594 -3.56437 -3.56437 2 9 1
0.375137 -3.56679 -3.56679 2 9 1
0.374337 -3.56919 -3.56919 2 9 1
0.373539 -3.57159 -3.57159 2 9 1
0.372745 -3.57398 -3.57398 2 9 1
0.371954 -3.57637 -3.57637 2 9 1
0.371165 -3.57874 -3.57874 2 9 1
0.37038 -3.58111 -3.58111 2 9 1
0.369597 -3.58347 -3.58347 2 9 1
0.368817 -3.58582 -3.58582 2 9 1
0.36804 -3.58817 -3.58817 2 9 1
0.367266 -3.5905 -3.5905 2 9 1
0.366495 -3.59283 -3.59283 2 9 1
0.365726 -3.59516 -3.59516 2 9 1
0.364961 -3.59747 -3.59747 2 9 1
0.364198 -3.59978 -3.59978 2 9 1
0.363438 -3.60208 -3.60208 2 9 1
0.362681 -3.60437 -3.60437 2 9 1
0.361926 -3.60666 -3.60666 2 9 1
0.361175 -3.60894 -3.60894 2 9 1
0.360426 -3.61121 -3.61121 2 9 1
0.359679 -3.61347 -3.61347 2 9 1
0.358936 -3.61573 -3.61573 2 9 1
0.358195 -3.61798 -3.61798 2 9 1
0.357457 -3.62022 -3.62022 2 9 1
0.356721 -3.62246 -3.62246 2 9 1
0.355989 -3.62468 -3.62468 2 9 1
0.355258 -3.62691 -3.62691 2 9 1
0.354531 -3.62912 -3.62912 2 9 1
0.353806 -3.63133 -3.63133 2 9 1
0.353083 -3.63353 -3.63353 2 9 1
0.352364 -3.63572 -3.63572 2 9 1
0.351647 -3.63791 -3.63791 2 9 1
0.350932 -3.64009 -3.64009 2 9 1
0.35022 -3.64226 -3.64226 2 9 1
0.34951 -3.64443 -3.64443 2 9 1
0.348803 -3.64659 -3.64659 2 9 1
0.348099 -3.64874 -3.64874 2 9 1
0.347397 -3.65089 -3.65089 2 9 1
0.346697 -3.65303 -3.65303 2 9 1
0.346001 -3.65516 -3.65516 2 9 1
0.345306 -3.65729 -3.65729 2 9 1
0.344614 -3.65941 -3.65941 2 9 1
0.343924 -3.66153 -3.66153 2 9 1
0.343237 -3.66363 -3.66363 2 9 1
0.342552 -3.66573 -3.66573 2 9 1
0.34187 -3.66783 -3.66783 2 9 1
0.34119 -3.66992 -3.66992 2 9 1
0.340513 -3.672 -3.672 2 9 1
0.339837 -3.67407 -3.67407 2 9 1
0.339165 -3.67614 -3.67614 2 9 1
0.338494 -3.6782 -3.6782 2 9 1
0.337826 -3.68026 -3.68026 2 9 1
0.33716 -3.68231 -3.68231 2 9 1
0.336497 -3.68435 -3.68435 2 9 1
0.335836 -3.68639 -3.68639 2 9 1
0.335177 -3.68842 -3.68842 2 9 1
0.33452 -3.69045 -3.69045 2 9 1
0.333866 -3.69247 -3.69247 2 9 1
0.333214 -3.69448 -3.69448 2 9 1
0.332564 -3.69649 -3.69649 2 9 1
0.331917 -3.69849 -3.69849 2 9 1
0.331271 -3.70048 -3.70048 2 9 1
0.330628 -3.70247 -3.70247 2 9 1
0.329987 -3.70445 -3.70445 2 9 1
0.329349 -3.70643 -3.70643 2 9 1
0.328712 -3.7084 -3.7084 2 9 1
0.328078 -3.71036 -3.71036 2 9 1
0.327446 -3.71232 -3.71232 2 9 1
0.326816 -3.71428 -3.71428 2 9 1
0.326188 -3.71622 -3.71622 2 9 1
0.325562 -3.71817 -3.71817 2 9 1
0.324939 -3.7201 -3.7201 2 9 1
0.324318 -3.72203 -3.72203 2 9 1
0.323698 -3.72396 -3.72396 2 9 1
0.323081 -3.72588 -3.72588 2 9 1
0.322466 -3.72779 -3.72779 2 9 1
0.321853 -3.7297 -3.7297 2 9 1
0.321242 -3.7316 -3.7316 2 9 1
0.320633 -3.73349 -3.73349 2 9 1
0.320026 -3.73538 -3.73538 2 9 1
0.319422 -3.73727 -3.73727 2 9 1
0.318819 -3.73915 -3.73915 2 9 1
0.318218 -3.74102 -3.74102 2 9 1
0.317619 -3.74289 -3.74289 2 9 1
0.317023 -3.74475 -3.74475 2 9 1
0.316428 -3.74661 -3.74661 2 9 1
0.315835 -3.74846 -3.74846 2 9 1
0.315245 -3.75031 -3.75031 2 9 1
0.314656 -3.75215 -3.75215 2 9 1
0.314069 -3.75399 -3.75399 2 9 1
0.313484 -3.75582 -3.75582 2 9 1
0.312901 -3.75764 -3.75764 2 9 1
0.31232 -3.75946 -3.75946 2 9 1
0.311741 -3.76128 -3.76128 2 9 1
0.311164 -3.76309 -3.76309 2 9 1
0.310589 -3.76489 -3.76489 2 9 1
0.310016 -3.76669 -3.76669 2 9 1
0.309444 -3.76848 -3.76848 2 9 1
0.308875 -3.77027 -3.77027 2 9 1
0.308307 -3.77206 -3.77206 2 9 1
0.307741 -3.77383 -3.77383 2 9 1
0.307177 -3.77561 -3.77561 2 9 1
0.306615 -3.77738 -3.77738 2 9 1
0.306055 -3.77914 -3.77914 2 9 1
0.305496 -3.7809 -3.7809 2 9 1
0.30494 -3.78265 -3.78265 2 9 1
0.304385 -3.7844 -3.7844 2 9 1
0.303832 -3.78614 -3.78614 2 9 1
0.303281 -3.78788 -3.78788 2 9 1
0.302731 -3.78961 -3.78961 2 9 1
0.302183 -3.79134 -3.79134 2 9 1
0.301638 -3.79307 -3.79307 2 9 1
0.301093 -3.79478 -3.79478 2 9 1
0.300551 -3.7965 -3.7965 2 9 1
0.300011 -3.79821 -3.79821 2 9 1
0.299472 -3.79991 -3.79991 2 9 1
0.298935 -3.80161 -3.80161 2 9 1
0.298399 -3.8033 -3.8033 2 9 1
0.297865 -3.80499 -3.80499 2 9 1
0.297334 -3.80668 -3.80668 2 9 1
0.296803 -3.80836 -3.80836 2 9 1
0.296275 -3.81004 -3.81004 2 9 1
0.295748 -3.81171 -3.81171 2 9 1
0.295223 -3.81337 -3.81337 2 9 1
0.294699 -3.81503 -3.81503 2 9 1
0.294177 -3.81669 -3.81669 2 9 1
0.293657 -3.81834 -3.81834 2 9 1
0.293138 -3.81999 -3.81999 2 9 1
0.292621 -3.82163 -3.82163 2 9 1
0.292106 -3.82327 -3.82327 2 9 1
0.291593 -3.82491 -3.82491 2 9 1
0.291081 -3.82654 -3.82654 2 9 1
0.29057 -3.82816 -3.82816 2 9 1
0.290061 -3.82978 -3.82978 2 9 1
0.289554 -3.8314 -3.8314 2 9 1
0.289048 -3.83301 -3.83301 2 9 1
0.288544 -3.83462 -3.83462 2 9 1
0.288042 -3.83622 -3.83622 2 9 1
0.287541 -3.83782 -3.83782 2 9 1
0.287042 -3.83941 -3.83941 2 9 1
0.286544 -3.841 -3.841 2 9 1
0.286048 -3.84259 -3.84259 2 9 1
0.285553 -3.84417 -3.84417 2 9 1
0.28506 -3.84575 -3.84575 2 9 1
0.284568 -3.84732 -3.84732 2 9 1
0.284078 -3.84889 -3.84889 2 9 1
0.28359 -3.85045 -3.85045 2 9 1
0.283103 -3.85201 -3.85201 2 9 1
0.282617 -3.85357 -3.85357 2 9 1
0.282133 -3.85512 -3.85512 2 9 1
0.281651 -3.85667 -3.85667 2 9 1
0.28117 -3.85821 -3.85821 2 9 1
0.28069 -3.85975 -3.85975 2 9 1
0.280212 -3.86128 -3.86128 2 9 1
0.279735 -3.86281 -3.86281 2 9 1
0.27926 -3.86434 -3.86434 2 9 1
0.278786 -3.86586 -3.86586 2 9 1
0.278314 -3.86738 -3.86738 2 9 1
0.277843 -3.86889 -3.86889 2 9 1
0.277374 -3.8704 -3.8704 2 9 1
0.276906 -3.87191 -3.87191 2 9 1
0.276439 -3.87341 -3.87341 2 9 1
0.275974 -3.87491 -3.87491 2 9 1
0.27551 -3.8764 -3.8764 2 9 1
0.275048 -3.87789 -3.87789 2 9 1
0.274587 -3.87938 -3.87938 2 9 1
0.274128 -3.88086 -3.88086 2 9 1
0.27367 -3.88234 -3.88234 2 9 1
0.273213 -3.88382 -3.88382 2 9 1
0.272757 -3.88529 -3.88529 2 9 1
0.272303 -3.88675 -3.88675 2 9 1
0.271851 -3.88822 -3.88822 2 9 1
0.271399 -3.88968 -3.88968 2 9 1
0.270949 -3.89113 -3.89113 2 9 1
0.270501 -3.89258 -3.89258 2 9 1
0.270054 -3.89403 -3.89403 2 9 1
0.269608 -3.89547 -3.89547 2 9 1
0.269163 -3.89691 -3.89691 2 9 1
0.26872 -3.89835 -3.89835 2 9 1
0.268278 -3.89978 -3.89978 2 9 1
0.267837 -3.90121 -3.90121 2 9 1
0.267398 -3.90264 -3.90264 2 9 1
0.26696 -3.90406 -3.90406 2 9 1
0.266523 -3.90547 -3.90547 2 9 1
0.266088 -3.90689 -3.90689 2 9 1
0.265653 -3.9083 -3.9083 2 9 1
0.265221 -3.90971 -3.90971 2 9 1
0.264789 -3.91111 -3.91111 2 9 1
0.264359 -3.91251 -3.91251 2 9 1
0.26393 -3.9139 -3.9139 2 9 1
0.263502 -3.9153 -3.9153 2 9 1
0.263075 -3.91668 -3.91668 2 9 1
0.26265 -3.91807 -3.91807 2 9 1
0.262226 -3.91945 -3.91945 2 9 1
0.261803 -3.92083 -3.92083 2 9 1
0.261381 -3.9222 -3.9222 2 9 1
0.260961 -3.92357 -3.92357 2 9 1
0.260542 -3.92494 -3.92494 2 9 1
0.260124 -3.92631 -3.92631 2 9 1
0.259707 -3.92767 -3.92767 2 9 1
0.259292 -3.92902 -3.92902 2 9 1
0.258877 -3.93038 -3.93038 2 9 1
0.258464 -3.93173 -3.93173 2 9 1
0.258052 -3.93307 -3.93307 2 9 1
0.257642 -3.93442 -3.93442 2 9 1
0.257232 -3.93576 -3.93576 2 9 1
0.256824 -3.93709 -3.93709 2 9 1
0.256416 -3.93843 -3.93843 2 9 1
0.25601 -3.93976 -3.93976 2 9 1
0.255606 -3.94108 -3.94108 2 9 1
0.255202 -3.94241 -3.94241 2 9 1
0.254799 -3.94373 -3.94373 2 9 1
0.254398 -3.94504 -3.94504 2 9 1
0.253998 -3.94636 -3.94636 2 9 1
0.253598 -3.94767 -3.94767 2 9 1
0.253201 -3.94897 -3.94897 2 9 1
0.252804 -3.95028 -3.95028 2 9 1
0.252408 -3.95158 -3.95158 2 9 1
0.252013 -3.95287 -3.95287 2 9 1
0.25162 -3.95417 -3.95417 2 9 1
0.251227 -3.95546 -3.95546 2 9 1
0.250836 -3.95675 -3.95675 2 9 1
0.250446 -3.95803 -3.95803 2 9 1
0.250057 -3.95931 -3.95931 2 9 1
0.249669 -3.96059 -3.96059 2 9 1
0.249282 -3.96186 -3.96186 2 9 1
0.248896 -3.96313 -3.96313 2 9 1
0.248512 -3.9644 -3.9644 2 9 1
0.248128 -3.96567 -3.96567 2 9 1
0.247745 -3.96693 -3.96693 2 9 1
0.247364 -3.96819 -3.96819 2 9 1
0.246984 -3.96945 -3.96945 2 9 1
0.246604 -3.9707 -3.9707 2 9 1
0.246226 -3.97195 -3.97195 2 9 1
0.245849 -3.97319 -3.97319 2 9 1
0.245472 -3.97444 -3.97444 2 9 1
0.245097 -3.97568 -3.97568 2 9 1
0.244723 -3.97692 -3.97692 2 9 1
0.24435 -3.97815 -3.97815 2 9 1
0.243978 -3.97938 -3.97938 2 9 1
0.243607 -3.98061 -3.98061 2 9 1
0.243237 -3.98184 -3.98184 2 9 1
0.242868 -3.98306 -3.98306 2 9 1
0.2425 -3.98428 -3.98428 2 9 1
0.242133 -3.9855 -3.9855 2 9 1
0.241767 -3.98671 -3.98671 2 9 1
0.241402 -3.98792 -3.98792 2 9 1
0.241038 -3.98913 -3.98913 2 9 1
0.240675 -3.99033 -3.99033 2 9 1
0.240313 -3.99154 -3.99154 2 9 1
0.239952 -3.99274 -3.99274 2 9 1
0.239592 -3.99393 -3.99393 2 9 1
0.239233 -3.99513 -3.99513 2 9 1
0.238875 -3.99632 -3.99632 2 9 1
0.238518 -3.99751 -3.99751 2 9 1
0.238162 -3.99869 -3.99869 2 9 1
0.237807 -3.99987 -3.99987 2 9 1
0.237453 -4.00105 -4.00105 2 9 1
0.2371 -4.00223 -4.00223 2 9 1
0.236748 -4.0034 -4.0034 2 9 1
0.236396 -4.00457 -4.00457 2 9 1
0.236046 -4.00574 -4.00574 2 9 1
0.235697 -4.00691 -4.00691 2 9 1
0.235348 -4.00807 -4.00807 2 9 1
0.235001 -4.00923 -4.00923 2 9 1
0.234654 -4.01039 -4.01039 2 9 1
0.234308 -4.01154 -4.01154 2 9 1
0.233964 -4.01269 -4.01269 2 9 1
0.23362 -4.01384 -4.01384 2 9 1
0.233277 -4.01499 -4.01499 2 9 1
0.232935 -4.01613 -4.01613 2 9 1
0.232594 -4.01727 -4.01727 2 9 1
0.232254 -4.01841 -4.01841 2 9 1
0.231914 -4.01955 -4.01955 2 9 1
0.231576 -4.02068 -4.02068 2 9 1
0.231239 -4.02181 -4.02181 2 9 1
0.230902 -4.02294 -4.02294 2 9 1
0.230566 -4.02407 -4.02407 2 9 1
0.230232 -4.02519 -4.02519 2 9 1
0.229898 -4.02631 -4.02631 2 9 1
0.229565 -4.02743 -4.02743 2 9 1
0.229232 -4.02854 -4.02854 2 9 1
0.228901 -4.02965 -4.02965 2 9 1
0.228571 -4.03076 -4.03076 2 9 1
0.228241 -4.03187 -4.03187 2 9 1
0.227913 -4.03297 -4.03297 2 9 1
0.227585 -4.03408 -4.03408 2 9 1
0.227258 -4.03518 -4.03518 2 9 1
0.226932 -4.03627 -4.03627 2 9 1
0.226606 -4.03737 -4.03737 2 9 1
0.226282 -4.03846 -4.03846 2 9 1
